,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-315-502,7,8,1,0,0,16,3.375,0,0,0,2,0,18,SPRINGFIELD H
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
AGEC-315-503,5,7,0,0,0,12,3.416,0,0,0,0,0,12,SPRINGFIELD H
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-315-504,7,11,2,0,0,20,3.25,0,0,0,0,0,20,SPRINGFIELD H
,35.00%,55.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,49,12,3,2,106,3.15,0,0,0,8,0,114,
,37.74%,46.23%,11.32%,2.83%,1.89%,,,,,,,,,
AGEC-316-500,20,9,1,1,0,31,3.548,0,0,0,1,0,32,SPRINGFIELD H
,64.52%,29.03%,3.23%,3.23%,0.00%,,,,,,,,,
AGEC-316-501,25,11,2,0,0,38,3.605,0,0,0,0,0,38,SPRINGFIELD H
,65.79%,28.95%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,20,3,1,0,69,3.579,0,0,0,1,0,70,
,65.22%,28.99%,4.35%,1.45%,0.00%,,,,,,,,,
AGEC-317-501,38,33,6,0,0,77,3.415,0,0,0,2,0,79,MJELDE J
,49.35%,42.86%,7.79%,0.00%,0.00%,,,,,,,,,
AGEC-317-502,5,14,3,1,0,23,3,0,0,0,0,0,23,MJELDE J
,21.74%,60.87%,13.04%,4.35%,0.00%,,,,,,,,,
AGEC-317-503,8,14,5,2,2,31,2.774,0,0,0,1,0,32,MJELDE J
,25.81%,45.16%,16.13%,6.45%,6.45%,,,,,,,,,
AGEC-317-504,8,26,4,0,0,38,3.105,0,0,0,2,0,40,MJELDE J
,21.05%,68.42%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,87,18,3,2,169,3.171,0,0,0,5,0,174,
,34.91%,51.48%,10.65%,1.78%,1.18%,,,,,,,,,
AGEC-324-500,7,7,5,4,0,23,2.739,0,0,0,2,0,25,RISTER M
,30.43%,30.43%,21.74%,17.39%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-324-501,19,12,10,7,1,49,2.836,0,0,0,5,0,54,RISTER M
,38.78%,24.49%,20.41%,14.29%,2.04%,,,,,,,,,
COURSE TOTAL:,26,19,15,11,1,72,2.805,0,0,0,7,0,79,
,36.11%,26.39%,20.83%,15.28%,1.39%,,,,,,,,,
AGEC-325-501,11,15,9,2,2,39,2.794,0,0,0,3,0,42,SPRINGFIELD H
,28.21%,38.46%,23.08%,5.13%,5.13%,,,,,,,,,
AGEC-325-502,0,4,5,1,0,10,2.3,0,0,0,0,0,10,SPRINGFIELD H
,0.00%,40.00%,50.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,19,14,3,2,49,2.693,0,0,0,3,0,52,
,22.45%,38.78%,28.57%,6.12%,4.08%,,,,,,,,,
AGEC-330-700,75,96,34,5,2,212,3.117,0,0,0,2,0,214,LEATHAM D
,35.38%,45.28%,16.04%,2.36%,0.94%,,,,,,,,,
COURSE TOTAL:,75,96,34,5,2,212,3.117,0,0,0,2,0,214,
,35.38%,45.28%,16.04%,2.36%,0.94%,,,,,,,,,
AGEC-335-501,22,4,0,0,0,26,3.846,0,0,0,1,0,27,MOORE C
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,0,26,3.846,0,0,0,1,0,27,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-340-501,40,13,0,0,0,53,3.754,0,0,0,0,0,53,PARK J
,75.47%,24.53%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-340-502,26,13,3,0,0,42,3.547,0,0,0,0,0,42,PARK J
,61.90%,30.95%,7.14%,0.00%,0.00%,,,,,,,,,
AGEC-340-503,97,17,0,0,0,114,3.85,0,0,0,0,0,114,PARK J
,85.09%,14.91%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-340-504,19,9,2,0,0,30,3.566,0,0,0,0,0,30,PARK J
,63.33%,30.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,182,52,5,0,0,239,3.74,0,0,0,0,0,239,
,76.15%,21.76%,2.09%,0.00%,0.00%,,,,,,,,,
AGEC-344-501,25,13,4,0,0,42,3.5,0,0,0,2,0,44,BOADU F
,59.52%,30.95%,9.52%,0.00%,0.00%,,,,,,,,,
AGEC-344-502,11,7,0,1,1,20,3.3,0,0,0,0,0,20,BOADU F
,55.00%,35.00%,0.00%,5.00%,5.00%,,,,,,,,,
COURSE TOTAL:,36,20,4,1,1,62,3.435,0,0,0,2,0,64,
,58.06%,32.26%,6.45%,1.61%,1.61%,,,,,,,,,
AGEC-350-501,2,10,12,2,0,26,2.461,0,0,0,6,0,32,MJELDE J
,7.69%,38.46%,46.15%,7.69%,0.00%,,,,,,,,,
AGEC-350-502,4,9,8,5,0,26,2.461,0,0,0,5,0,31,MJELDE J
,15.38%,34.62%,30.77%,19.23%,0.00%,,,,,,,,,
COURSE TOTAL:,6,19,20,7,0,52,2.461,0,0,0,11,0,63,
,11.54%,36.54%,38.46%,13.46%,0.00%,,,,,,,,,
AGEC-414-500,54,5,0,1,0,60,3.866,0,0,0,0,0,60,DHARMASENA K
,90.00%,8.33%,0.00%,1.67%,0.00%,,,,,,,,,
COURSE TOTAL:,54,5,0,1,0,60,3.866,0,0,0,0,0,60,
,90.00%,8.33%,0.00%,1.67%,0.00%,,,,,,,,,
AGEC-420-500,11,4,0,0,0,15,3.733,0,0,0,0,0,15,PRICE E
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,4,0,0,0,15,3.733,0,0,0,0,0,15,
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-422-599,68,20,3,0,0,91,3.714,0,0,0,6,0,97,BOADU F
,74.73%,21.98%,3.30%,0.00%,0.00%,,,,,,,,,
AGEC-422-701,5,0,0,0,0,5,4,0,0,0,0,0,5,BOADU F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,73,20,3,0,0,96,3.729,0,0,0,6,0,102,
,76.04%,20.83%,3.13%,0.00%,0.00%,,,,,,,,,
AGEC-425-501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,RISTER M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-425-502,9,0,0,0,0,9,4,0,0,0,0,0,9,RISTER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,0,0,0,18,3.888,0,0,0,0,0,18,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-429-901,102,83,18,4,2,209,3.334,0,0,0,9,0,218,WILLIAMS G
,48.80%,39.71%,8.61%,1.91%,0.96%,,,,,,,,,
COURSE TOTAL:,102,83,18,4,2,209,3.334,0,0,0,9,0,218,
,48.80%,39.71%,8.61%,1.91%,0.96%,,,,,,,,,
AGEC-430-500,58,60,31,4,1,154,3.103,0,0,0,3,0,157,BOADU F
,37.66%,38.96%,20.13%,2.60%,0.65%,,,,,,,,,
COURSE TOTAL:,58,60,31,4,1,154,3.103,0,0,0,3,0,157,
,37.66%,38.96%,20.13%,2.60%,0.65%,,,,,,,,,
AGEC-431-500,18,7,4,0,0,29,3.482,0,0,0,1,0,30,SALIN V
,62.07%,24.14%,13.79%,0.00%,0.00%,,,,,,,,,
AGEC-431-501,12,12,1,0,0,25,3.44,0,0,0,0,0,25,SALIN V
,48.00%,48.00%,4.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,30,19,5,0,0,54,3.462,0,0,0,1,0,55,
,55.56%,35.19%,9.26%,0.00%,0.00%,,,,,,,,,
AGEC-432-500,17,61,14,1,0,93,3.01,0,0,0,3,0,96,LEATHAM D
,18.28%,65.59%,15.05%,1.08%,0.00%,,,,,,,,,
COURSE TOTAL:,17,61,14,1,0,93,3.01,0,0,0,3,0,96,
,18.28%,65.59%,15.05%,1.08%,0.00%,,,,,,,,,
AGEC-434-500,12,22,14,0,2,50,2.84,0,0,0,2,0,52,KNAPEK G
,24.00%,44.00%,28.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,12,22,14,0,2,50,2.84,0,0,0,2,0,52,
,24.00%,44.00%,28.00%,0.00%,4.00%,,,,,,,,,
AGEC-435-598,12,20,22,6,2,62,2.548,0,0,0,7,0,69,HARNESS N
,19.35%,32.26%,35.48%,9.68%,3.23%,,,,,,,,,
AGEC-435-701,1,0,3,0,1,5,2,0,0,0,4,0,9,HARNESS N
,20.00%,0.00%,60.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,13,20,25,6,3,67,2.507,0,0,0,11,0,78,
,19.40%,29.85%,37.31%,8.96%,4.48%,,,,,,,,,
AGEC-436-599,10,25,18,3,2,58,2.655,0,0,0,6,0,64,BUENGER S
,17.24%,43.10%,31.03%,5.17%,3.45%,,,,,,,,,
AGEC-436-700,0,3,4,0,0,7,2.428,0,0,0,1,0,8,BUENGER S
,0.00%,42.86%,57.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,28,22,3,2,65,2.63,0,0,0,7,0,72,
,15.38%,43.08%,33.85%,4.62%,3.08%,,,,,,,,,
AGEC-438-500,14,3,0,0,0,17,3.823,0,0,0,0,0,17,BOHNSACK J
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-439-598,12,16,7,1,0,36,3.083,0,0,0,3,0,39,MOORE C
,33.33%,44.44%,19.44%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,12,16,7,1,0,36,3.083,0,0,0,3,0,39,
,33.33%,44.44%,19.44%,2.78%,0.00%,,,,,,,,,
AGEC-440-500,32,19,8,0,0,59,3.406,0,0,0,0,0,59,NG D
,54.24%,32.20%,13.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,19,8,0,0,59,3.406,0,0,0,0,0,59,
,54.24%,32.20%,13.56%,0.00%,0.00%,,,,,,,,,
AGEC-441-598,6,12,3,0,1,22,3,2,0,0,7,0,31,HARNESS N
,27.27%,54.55%,13.64%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,6,12,3,0,1,22,3,2,0,0,7,0,31,
,27.27%,54.55%,13.64%,0.00%,4.55%,,,,,,,,,
AGEC-448-500,22,15,18,2,0,57,3,0,0,0,1,0,58,VEDENOV D
,38.60%,26.32%,31.58%,3.51%,0.00%,,,,,,,,,
COURSE TOTAL:,22,15,18,2,0,57,3,0,0,0,1,0,58,
,38.60%,26.32%,31.58%,3.51%,0.00%,,,,,,,,,
AGEC-453-500,22,33,5,3,1,64,3.125,0,0,0,2,0,66,RIBERA LANDIVAR L
,34.38%,51.56%,7.81%,4.69%,1.56%,,,,,,,,,
AGEC-453-501,6,9,4,1,0,20,3,0,0,0,0,0,20,RIBERA LANDIVAR L
,30.00%,45.00%,20.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,42,9,4,1,84,3.095,0,0,0,2,0,86,
,33.33%,50.00%,10.71%,4.76%,1.19%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-481-500,137,41,14,1,1,194,3.608,0,0,0,5,0,199,NEWCOMB D
,70.62%,21.13%,7.22%,0.52%,0.52%,,,,,,,,,
COURSE TOTAL:,137,41,14,1,1,194,3.608,0,0,0,5,0,199,
,70.62%,21.13%,7.22%,0.52%,0.52%,,,,,,,,,
AGEC-485-539,2,4,1,0,0,7,3.142,0,0,0,0,0,7,RISTER M
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,1,0,0,7,3.142,0,0,0,0,0,7,
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
AGEC-491-539,7,0,0,0,0,7,4,0,0,0,0,0,7,RISTER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-601-600,8,1,0,0,0,9,3.888,0,0,0,1,0,10,VEDENOV D
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,1,0,10,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-603-600,8,19,21,1,0,49,2.693,0,0,0,0,0,49,MJELDE J
,16.33%,38.78%,42.86%,2.04%,0.00%,,,,,,,,,
COURSE TOTAL:,8,19,21,1,0,49,2.693,0,0,0,0,0,49,
,16.33%,38.78%,42.86%,2.04%,0.00%,,,,,,,,,
AGEC-607-600,8,2,0,0,0,10,3.8,0,0,0,0,0,10,PALMA M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,0,0,10,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-620-600,8,0,0,0,0,8,4,0,0,0,0,0,8,PRICE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-622-600,22,14,3,1,0,40,3.425,0,0,0,2,0,42,MCCARL B
,55.00%,35.00%,7.50%,2.50%,0.00%,,,,,,,,,
COURSE TOTAL:,22,14,3,1,0,40,3.425,0,0,0,2,0,42,
,55.00%,35.00%,7.50%,2.50%,0.00%,,,,,,,,,
AGEC-625-600,21,6,1,1,1,30,3.5,0,0,0,0,0,30,NG D
,70.00%,20.00%,3.33%,3.33%,3.33%,,,,,,,,,
COURSE TOTAL:,21,6,1,1,1,30,3.5,0,0,0,0,0,30,
,70.00%,20.00%,3.33%,3.33%,3.33%,,,,,,,,,
AGEC-634-600,7,0,0,0,0,7,4,0,0,0,0,0,7,KNAPEK G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-641-600,5,4,0,0,0,9,3.555,0,0,0,0,0,9,MCCARL B
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,0,0,0,9,3.555,0,0,0,0,0,9,
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-662-600,11,10,0,0,0,21,3.523,0,0,0,0,0,21,LIU Y
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,0,0,0,21,3.523,0,0,0,0,0,21,
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-676-600,3,2,0,0,0,5,3.6,0,0,0,0,0,5,WU X
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.6,0,0,0,0,0,5,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1929,1172,453,98,42,3694,3.282,2,0,0,194,0,3890,
,52.22%,31.73%,12.26%,2.65%,1.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-107-500,301,41,15,4,3,364,3.739,0,0,0,6,0,370,FRENZEL L
,82.69%,11.26%,4.12%,1.10%,0.82%,,,,,,,,,
ANSC-107-701,13,3,2,0,1,19,3.421,0,0,0,0,0,19,PAUDYAL S
,68.42%,15.79%,10.53%,0.00%,5.26%,,,,,,,,,
ANSC-107-702,16,1,0,1,0,18,3.777,0,0,0,2,0,20,PAUDYAL S
,88.89%,5.56%,0.00%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,330,45,17,5,4,401,3.725,0,0,0,8,0,409,
,82.29%,11.22%,4.24%,1.25%,1.00%,,,,,,,,,
ANSC-108-501,20,1,0,0,0,21,3.952,0,0,0,0,0,21,SKAGGS C
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-502,18,4,0,0,0,22,3.818,0,0,0,0,0,22,SKAGGS C
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-503,14,2,0,0,1,17,3.647,0,0,0,0,0,17,SKAGGS C
,82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
ANSC-108-504,17,1,2,0,0,20,3.75,0,0,0,0,0,20,SKAGGS C
,85.00%,5.00%,10.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-505,16,2,0,0,0,18,3.888,0,0,0,0,0,18,SKAGGS C
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,85,10,2,0,1,98,3.816,0,0,0,0,0,98,
,86.73%,10.20%,2.04%,0.00%,1.02%,,,,,,,,,
ANSC-111-501,25,1,1,0,0,27,3.888,0,0,0,0,0,27,RAMSEY W
,92.59%,3.70%,3.70%,0.00%,0.00%,,,,,,,,,
ANSC-111-502,23,2,0,0,0,25,3.92,0,0,0,0,0,25,RAMSEY W
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-503,24,1,0,0,0,25,3.96,0,0,0,0,0,25,RAMSEY W
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-111-504,18,3,0,0,0,21,3.857,0,0,0,0,0,21,RAMSEY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-505,21,2,0,0,0,23,3.913,0,0,0,0,0,23,RAMSEY W
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-506,22,1,0,0,1,24,3.791,0,0,0,1,0,25,RAMSEY W
,91.67%,4.17%,0.00%,0.00%,4.17%,,,,,,,,,
ANSC-111-507,24,0,0,0,0,24,4,0,0,0,0,0,24,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-508,20,2,2,0,0,24,3.75,0,0,0,0,0,24,RAMSEY W
,83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-111-509,21,4,1,0,0,26,3.769,0,0,0,0,0,26,RAMSEY W
,80.77%,15.38%,3.85%,0.00%,0.00%,,,,,,,,,
ANSC-111-510,23,0,1,0,1,25,3.76,0,0,0,0,0,25,RAMSEY W
,92.00%,0.00%,4.00%,0.00%,4.00%,,,,,,,,,
ANSC-111-511,20,4,1,0,0,25,3.76,0,0,0,0,0,25,RAMSEY W
,80.00%,16.00%,4.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-512,19,3,0,1,0,23,3.739,0,0,0,0,0,23,RAMSEY W
,82.61%,13.04%,0.00%,4.35%,0.00%,,,,,,,,,
ANSC-111-513,21,2,1,0,0,24,3.833,0,0,0,0,0,24,RAMSEY W
,87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
ANSC-111-514,23,5,1,0,0,29,3.758,0,0,0,0,0,29,RAMSEY W
,79.31%,17.24%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,304,30,8,1,2,345,3.834,0,0,0,1,0,346,
,88.12%,8.70%,2.32%,0.29%,0.58%,,,,,,,,,
ANSC-113-200,37,0,0,0,0,37,4,0,0,0,0,0,37,DUNLAP K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-113-500,221,82,6,0,1,310,3.683,0,0,0,2,0,312,DUNLAP K
,71.29%,26.45%,1.94%,0.00%,0.32%,,,,,,,,,
COURSE TOTAL:,258,82,6,0,1,347,3.717,0,0,0,2,0,349,
,74.35%,23.63%,1.73%,0.00%,0.29%,,,,,,,,,
ANSC-201-500,58,9,4,0,2,73,3.657,0,0,0,3,0,76,SCHOBERT S
,79.45%,12.33%,5.48%,0.00%,2.74%,,,,,,,,,
COURSE TOTAL:,58,9,4,0,2,73,3.657,0,0,0,3,0,76,
,79.45%,12.33%,5.48%,0.00%,2.74%,,,,,,,,,
ANSC-210-500,79,29,3,3,1,115,3.582,0,0,0,0,0,115,ING N
,68.70%,25.22%,2.61%,2.61%,0.87%,,,,,,,,,
COURSE TOTAL:,79,29,3,3,1,115,3.582,0,0,0,0,0,115,
,68.70%,25.22%,2.61%,2.61%,0.87%,,,,,,,,,
ANSC-211-501,22,1,1,0,0,24,3.875,0,0,0,0,0,24,LINNE P
,91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,1,1,0,0,24,3.875,0,0,0,0,0,24,
,91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,
ANSC-215-500,11,6,0,0,0,17,3.647,0,0,0,1,0,18,BOARDMAN C
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,0,0,0,17,3.647,0,0,0,1,0,18,
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-221-501,6,0,0,0,0,6,4,0,0,0,0,0,6,SCHOBERT S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
