COURSE TOTAL:,151,4,1,0,2,158,3.911,0,0,0,0,0,158,
,95.57%,2.53%,0.63%,0.00%,1.27%,,,,,,,,,
BIMS-320-200,10,2,0,0,0,12,3.833,0,0,0,0,0,12,SEABURY C
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-320-502,61,48,18,6,0,133,3.233,1,0,0,0,3,137,DERR J
,45.86%,36.09%,13.53%,4.51%,0.00%,,,,,,,,,
BIMS-320-503,15,29,20,2,1,67,2.82,1,0,0,7,0,75,MURPHY W
,22.39%,43.28%,29.85%,2.99%,1.49%,,,,,,,,,
BIMS-320-504,29,27,24,1,1,82,3,0,0,0,4,0,86,SKOW L
,35.37%,32.93%,29.27%,1.22%,1.22%,,,,,,,,,
COURSE TOTAL:,115,106,62,9,2,294,3.098,2,0,0,11,3,310,
,39.12%,36.05%,21.09%,3.06%,0.68%,,,,,,,,,
BIMS-421-500,21,4,0,0,0,25,3.84,0,0,0,0,0,25,VENKATRAJ V
,84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,4,0,0,0,25,3.84,0,0,0,0,0,25,
,84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-481-500,8,10,0,0,0,18,3.444,0,0,0,0,0,18,CURLEY K
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-481-501,17,0,0,0,0,17,4,1,0,0,0,0,18,WELSH C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-481-502,15,0,0,0,0,15,4,0,0,0,0,0,15,SUVA L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-481-503,17,0,0,0,0,17,4,0,0,0,1,0,18,DAVIS B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF VETERINARY MEDICINE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,57,10,0,0,0,67,3.85,1,0,0,1,0,69,
,85.07%,14.93%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-485-501,19,0,0,0,0,19,4,0,1,0,0,2,22,CROUCH E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-485-543,19,0,0,0,0,19,4,0,0,0,1,0,20,CROUCH E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,0,0,0,0,38,4,0,1,0,1,2,42,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-489-500,40,4,0,0,0,44,3.909,0,0,0,1,0,45,YOUNG C
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
BIMS-489-501,48,1,0,0,1,50,3.9,0,0,0,0,0,50,YOUNG C
,96.00%,2.00%,0.00%,0.00%,2.00%,,,,,,,,,
BIMS-489-502,23,2,1,0,0,26,3.846,0,0,0,0,0,26,YOUNG C
,88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
BIMS-489-503,42,2,1,0,0,45,3.911,0,0,0,0,0,45,YOUNG C
,93.33%,4.44%,2.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,153,9,2,0,1,165,3.896,0,0,0,1,0,166,
,92.73%,5.45%,1.21%,0.00%,0.61%,,,,,,,,,
BIMS-491-932,6,0,0,0,0,6,4,0,0,0,0,1,7,CROUCH E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,1,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VMID-686-600,42,0,0,0,0,42,4,0,0,0,0,0,42,JOHNSON G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF VETERINARY MEDICINE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,42,0,0,0,0,42,4,0,0,0,0,0,42,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1149,161,69,9,7,1395,3.571,7,1,0,17,6,1426,
,82.37%,11.54%,4.95%,0.65%,0.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET INTEGRATIVE BIOSCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VIBS-243-500,42,8,3,0,0,53,3.735,0,0,0,2,0,55,JOHNSON L
,79.25%,15.09%,5.66%,0.00%,0.00%,,,,,,,,,
VIBS-243-501,37,18,5,0,0,60,3.533,0,0,0,3,0,63,JOHNSON L
,61.67%,30.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,79,26,8,0,0,113,3.628,0,0,0,5,0,118,
,69.91%,23.01%,7.08%,0.00%,0.00%,,,,,,,,,
VIBS-285-515,5,0,0,0,0,5,4,0,0,0,0,0,5,JOHNSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-289-599,43,7,1,0,3,54,3.611,0,0,0,0,0,54,KLEMM W
,79.63%,12.96%,1.85%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,43,7,1,0,3,54,3.611,0,0,0,0,0,54,
,79.63%,12.96%,1.85%,0.00%,5.56%,,,,,,,,,
VIBS-305-200,7,11,4,0,0,22,3.136,0,0,0,3,0,25,PINE M
,31.82%,50.00%,18.18%,0.00%,0.00%,,,,,,,,,
VIBS-305-500,16,34,30,9,2,91,2.582,0,0,0,5,0,96,PINE M
,17.58%,37.36%,32.97%,9.89%,2.20%,,,,,,,,,
VIBS-305-501,28,29,20,11,3,91,2.747,1,0,0,3,0,95,PINE M
,30.77%,31.87%,21.98%,12.09%,3.30%,,,,,,,,,
COURSE TOTAL:,51,74,54,20,5,204,2.715,1,0,0,11,0,216,
,25.00%,36.27%,26.47%,9.80%,2.45%,,,,,,,,,
VIBS-420-501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SNELL J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET INTEGRATIVE BIOSCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VIBS-420-502,11,0,0,0,0,11,4,0,0,0,0,0,11,SNELL J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,1,0,0,0,23,3.956,0,0,0,0,0,23,
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-422-500,83,3,0,0,0,86,3.965,0,0,0,1,0,87,AROSH S
,96.51%,3.49%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,3,0,0,0,86,3.965,0,0,0,1,0,87,
,96.51%,3.49%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-443-900,10,10,3,4,2,29,2.758,0,0,0,3,0,32,JOHNSON L
,34.48%,34.48%,10.34%,13.79%,6.90%,,,,,,,,,
COURSE TOTAL:,10,10,3,4,2,29,2.758,0,0,0,3,0,32,
,34.48%,34.48%,10.34%,13.79%,6.90%,,,,,,,,,
VIBS-456-900,8,2,0,0,1,11,3.454,0,0,0,0,0,11,CURLEY K
,72.73%,18.18%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,1,11,3.454,0,0,0,0,0,11,
,72.73%,18.18%,0.00%,0.00%,9.09%,,,,,,,,,
VIBS-485-500,10,0,0,0,0,10,4,0,0,0,1,0,11,JOHNSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-485-532,6,0,0,0,0,6,4,0,0,0,0,0,6,GADDY D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,1,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-489-500,15,0,0,0,0,15,4,0,0,0,0,0,15,PINE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET INTEGRATIVE BIOSCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-602-601,8,3,0,0,0,11,3.727,0,0,0,0,0,11,JOHNSON L
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-609-600,11,0,0,0,0,11,4,0,0,0,0,0,11,LI Q
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-622-600,26,0,0,0,0,26,4,0,0,0,0,0,26,AROSH S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4,0,0,0,0,0,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-627-600,4,1,0,0,0,5,3.8,0,0,0,0,1,6,BURGHARDT R
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,1,6,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-645-600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,RUSYN I
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,0,0,0,0,0,9,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-658-600,2,3,0,0,0,5,3.4,0,0,0,0,0,5,HARTBERG Y
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET INTEGRATIVE BIOSCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,2,3,0,0,0,5,3.4,0,0,0,0,0,5,
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-664-600,5,0,0,0,0,5,4,0,0,0,0,0,5,GASTEL B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-670-600,5,5,0,0,0,10,3.5,0,0,0,0,0,10,RUSYN I
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,0,0,0,10,3.5,0,0,0,0,0,10,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIBS-689-600,2,3,0,0,0,5,3.4,0,0,0,0,0,5,GASTEL B
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.4,0,0,0,0,0,5,
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET INTEGRATIVE BIOSCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,401,141,66,24,11,643,3.319,1,0,0,21,1,666,
,62.36%,21.93%,10.26%,3.73%,1.71%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET LARGE ANIMAL CLINICAL SC,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VLCS-422-501,122,6,1,0,0,129,3.937,0,0,0,0,0,129,COHEN N
,94.57%,4.65%,0.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,122,6,1,0,0,129,3.937,0,0,0,0,0,129,
,94.57%,4.65%,0.78%,0.00%,0.00%,,,,,,,,,
VLCS-485-503,22,0,0,0,0,22,4,0,0,0,0,0,22,COHEN N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4,0,0,0,0,0,22,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,144,6,1,0,0,151,3.943,0,0,0,0,0,151,
,95.36%,3.97%,0.66%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET PHYSIOLOGY & PHARMACOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VTPP-123-501,33,4,2,0,0,39,3.794,0,0,0,0,0,39,LYONS L
,84.62%,10.26%,5.13%,0.00%,0.00%,,,,,,,,,
VTPP-123-502,31,9,0,0,0,40,3.775,0,0,0,0,0,40,LYONS L
,77.50%,22.50%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-123-503,39,1,0,0,0,40,3.975,0,0,0,0,0,40,LYONS L
,97.50%,2.50%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-123-504,39,1,0,0,0,40,3.975,0,0,0,0,0,40,LYONS L
,97.50%,2.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,142,15,2,0,0,159,3.88,0,0,0,0,0,159,
,89.31%,9.43%,1.26%,0.00%,0.00%,,,,,,,,,
VTPP-224-501,15,0,0,0,0,15,4,0,0,0,0,0,15,QUICK C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-224-502,18,0,0,0,0,18,4,0,0,0,0,0,18,QUICK C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,0,0,0,0,33,4,0,0,0,0,0,33,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-235-500,27,0,0,0,0,27,4,0,0,0,0,0,27,QUICK C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-235-501,31,0,1,0,1,33,3.818,0,0,0,0,0,33,QUICK C
,93.94%,0.00%,3.03%,0.00%,3.03%,,,,,,,,,
VTPP-235-502,9,0,0,0,0,9,4,0,0,0,0,0,9,QUICK C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,0,1,0,1,69,3.913,0,0,0,0,0,69,
,97.10%,0.00%,1.45%,0.00%,1.45%,,,,,,,,,
VTPP-285-503,15,1,0,0,0,16,3.937,0,0,0,1,0,17,RAMADOSS J
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET PHYSIOLOGY & PHARMACOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,1,0,17,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-323-500,31,20,16,7,1,75,2.973,0,0,0,0,0,75,BLUE MCLENDON A
,41.33%,26.67%,21.33%,9.33%,1.33%,,,,,,,,,
COURSE TOTAL:,31,20,16,7,1,75,2.973,0,0,0,0,0,75,
,41.33%,26.67%,21.33%,9.33%,1.33%,,,,,,,,,
VTPP-401-550,11,0,0,0,0,11,4,0,0,0,0,0,11,WASSER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-423-501,24,32,22,14,1,93,2.688,1,0,0,1,0,95,HERMAN J
,25.81%,34.41%,23.66%,15.05%,1.08%,,,,,,,,,
VTPP-423-502,9,21,15,17,5,67,2.179,0,0,0,7,0,74,HERMAN J
,13.43%,31.34%,22.39%,25.37%,7.46%,,,,,,,,,
VTPP-423-503,14,38,20,12,2,86,2.581,0,0,0,2,0,88,DAVIS A
,16.28%,44.19%,23.26%,13.95%,2.33%,,,,,,,,,
VTPP-423-550,10,1,0,0,0,11,3.909,0,0,0,0,0,11,WASSER J
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,92,57,43,8,257,2.571,1,0,0,10,0,268,
,22.18%,35.80%,22.18%,16.73%,3.11%,,,,,,,,,
VTPP-425-500,3,3,1,0,0,7,3.285,0,0,0,0,0,7,HERMAN J
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,1,0,0,7,3.285,0,0,0,0,0,7,
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET PHYSIOLOGY & PHARMACOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VTPP-429-500,3,10,0,0,0,13,3.23,0,0,0,9,0,22,BAILEY E
,23.08%,76.92%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,10,0,0,0,13,3.23,0,0,0,9,0,22,
,23.08%,76.92%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-435-501,24,37,14,0,0,75,3.133,0,0,0,2,0,77,RAMADOSS J
,32.00%,49.33%,18.67%,0.00%,0.00%,,,,,,,,,
VTPP-435-502,30,33,13,1,0,77,3.194,0,0,0,1,0,78,RAMADOSS J
,38.96%,42.86%,16.88%,1.30%,0.00%,,,,,,,,,
VTPP-435-550,9,1,0,0,0,10,3.9,0,0,0,0,0,10,WASSER J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,71,27,1,0,162,3.209,0,0,0,3,0,165,
,38.89%,43.83%,16.67%,0.62%,0.00%,,,,,,,,,
VTPP-452-501,4,4,2,0,0,10,3.2,0,0,0,5,0,15,GOLDING M
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,2,0,0,10,3.2,0,0,0,5,0,15,
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-500,15,0,0,0,0,15,4,0,0,0,1,0,16,RAMADOSS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-508,22,1,0,0,0,23,3.75,18,0,0,1,0,42,BLUE MCLENDON A
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,1,0,0,0,38,3.928,18,0,0,2,0,58,
,97.37%,2.63%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-489-500,4,1,0,0,0,5,3.8,0,0,0,0,0,5,IVANOV I
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VET PHYSIOLOGY & PHARMACOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VTPP-489-550,5,0,0,0,0,5,4,0,0,0,0,0,5,FAJT V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-606-601,2,3,3,0,0,8,2.875,0,0,0,0,0,8,STALLONE J
,25.00%,37.50%,37.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,3,0,0,8,2.875,0,0,0,0,0,8,
,25.00%,37.50%,37.50%,0.00%,0.00%,,,,,,,,,
VTPP-625-600,11,6,3,0,0,20,3.4,0,0,0,0,0,20,HERMAN J
,55.00%,30.00%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,3,0,0,20,3.4,0,0,0,0,0,20,
,55.00%,30.00%,15.00%,0.00%,0.00%,,,,,,,,,
