,28.57%,28.57%,28.57%,7.14%,7.14%,,,,,,,,,
AGEC-105-598,34,38,31,5,3,111,2.855,0,0,0,7,0,118,ISHDORJ A
,30.63%,34.23%,27.93%,4.50%,2.70%,,,,,,,,,
AGEC-105-701,12,16,11,0,1,40,2.95,0,0,0,0,0,40,ISHDORJ A
,30.00%,40.00%,27.50%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,115,124,72,15,7,333,2.975,0,0,0,9,0,342,
,34.53%,37.24%,21.62%,4.50%,2.10%,,,,,,,,,
AGEC-216-500,18,11,3,0,0,32,3.468,0,0,0,0,0,32,WRIGHT C
,56.25%,34.38%,9.38%,0.00%,0.00%,,,,,,,,,
AGEC-216-501,11,3,0,0,2,16,3.312,0,0,0,0,0,16,WRIGHT C
,68.75%,18.75%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,29,14,3,0,2,48,3.416,0,0,0,0,0,48,
,60.42%,29.17%,6.25%,0.00%,4.17%,,,,,,,,,
AGEC-217-901,17,18,6,3,1,45,3.044,0,0,0,1,0,46,MENZIES III M
,37.78%,40.00%,13.33%,6.67%,2.22%,,,,,,,,,
AGEC-217-902,17,19,7,0,0,43,3.232,0,0,0,3,0,46,MENZIES III M
,39.53%,44.19%,16.28%,0.00%,0.00%,,,,,,,,,
AGEC-217-903,14,14,9,4,2,43,2.79,0,0,0,3,0,46,MENZIES III M
,32.56%,32.56%,20.93%,9.30%,4.65%,,,,,,,,,
AGEC-217-904,16,14,5,3,1,39,3.051,0,0,0,1,0,40,MENZIES III M
,41.03%,35.90%,12.82%,7.69%,2.56%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-217-905,19,13,5,1,0,38,3.315,0,0,0,1,0,39,MENZIES III M
,50.00%,34.21%,13.16%,2.63%,0.00%,,,,,,,,,
COURSE TOTAL:,83,78,32,11,4,208,3.081,0,0,0,9,0,217,
,39.90%,37.50%,15.38%,5.29%,1.92%,,,,,,,,,
AGEC-223-500,9,0,0,0,0,9,4,0,0,0,2,0,11,RISTER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,2,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-235-501,74,16,7,1,0,98,3.663,0,0,0,0,0,98,ROACH D
,75.51%,16.33%,7.14%,1.02%,0.00%,,,,,,,,,
AGEC-235-502,74,17,3,2,0,96,3.697,0,0,0,0,0,96,KILMER N
,77.08%,17.71%,3.13%,2.08%,0.00%,,,,,,,,,
COURSE TOTAL:,148,33,10,3,0,194,3.68,0,0,0,0,0,194,
,76.29%,17.01%,5.15%,1.55%,0.00%,,,,,,,,,
AGEC-314-501,13,12,2,0,0,27,3.407,0,0,0,1,0,28,GAO L
,48.15%,44.44%,7.41%,0.00%,0.00%,,,,,,,,,
AGEC-314-502,4,1,1,0,0,6,3.5,0,0,0,0,0,6,GAO L
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
AGEC-314-503,20,11,9,0,0,40,3.275,0,0,0,0,0,40,SONG S
,50.00%,27.50%,22.50%,0.00%,0.00%,,,,,,,,,
AGEC-314-504,9,3,1,0,0,13,3.615,0,0,0,0,0,13,SONG S
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
AGEC-314-598,49,19,7,0,2,77,3.467,0,0,0,3,0,80,DHARMASENA K
,63.64%,24.68%,9.09%,0.00%,2.60%,,,,,,,,,
AGEC-314-599,32,10,4,1,1,48,3.479,0,0,0,2,0,50,DHARMASENA K
,66.67%,20.83%,8.33%,2.08%,2.08%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-314-700,7,1,2,0,0,10,3.5,0,0,0,0,0,10,DHARMASENA K
,70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,134,57,26,1,3,221,3.438,0,0,0,6,0,227,
,60.63%,25.79%,11.76%,0.45%,1.36%,,,,,,,,,
AGEC-315-501,14,12,5,1,0,32,3.218,0,0,0,1,0,33,SPRINGFIELD H
,43.75%,37.50%,15.63%,3.13%,0.00%,,,,,,,,,
AGEC-315-502,13,8,3,1,1,26,3.192,0,0,0,4,0,30,SPRINGFIELD H
,50.00%,30.77%,11.54%,3.85%,3.85%,,,,,,,,,
AGEC-315-503,12,18,5,0,0,35,3.2,0,0,0,1,0,36,LITZENBERG K
,34.29%,51.43%,14.29%,0.00%,0.00%,,,,,,,,,
AGEC-315-504,5,12,1,0,3,21,2.761,0,0,0,0,0,21,LITZENBERG K
,23.81%,57.14%,4.76%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,44,50,14,2,4,114,3.122,0,0,0,6,0,120,
,38.60%,43.86%,12.28%,1.75%,3.51%,,,,,,,,,
AGEC-317-501,21,16,4,0,0,41,3.414,0,0,0,0,0,41,BLACK M
,51.22%,39.02%,9.76%,0.00%,0.00%,,,,,,,,,
AGEC-317-502,34,24,9,0,0,67,3.373,0,0,0,0,0,67,YUAN X
,50.75%,35.82%,13.43%,0.00%,0.00%,,,,,,,,,
AGEC-317-503,1,5,4,0,0,10,2.7,0,0,0,0,0,10,PIRIYATHANASAK P
,10.00%,50.00%,40.00%,0.00%,0.00%,,,,,,,,,
AGEC-317-504,20,6,0,0,0,26,3.769,0,0,0,0,0,26,HUANG Y
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,51,17,0,0,144,3.409,0,0,0,0,0,144,
,52.78%,35.42%,11.81%,0.00%,0.00%,,,,,,,,,
AGEC-324-500,11,4,1,1,0,17,3.47,1,0,0,2,0,20,RISTER M
,64.71%,23.53%,5.88%,5.88%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,4,1,1,0,17,3.47,1,0,0,2,0,20,
,64.71%,23.53%,5.88%,5.88%,0.00%,,,,,,,,,
AGEC-325-501,5,12,1,0,4,22,2.636,0,0,0,3,0,25,SPRINGFIELD H
,22.73%,54.55%,4.55%,0.00%,18.18%,,,,,,,,,
AGEC-325-502,8,3,1,3,1,16,2.875,0,0,0,2,0,18,SPRINGFIELD H
,50.00%,18.75%,6.25%,18.75%,6.25%,,,,,,,,,
COURSE TOTAL:,13,15,2,3,5,38,2.736,0,0,0,5,0,43,
,34.21%,39.47%,5.26%,7.89%,13.16%,,,,,,,,,
AGEC-330-701,39,63,33,12,5,152,2.782,0,0,0,6,0,158,LEATHAM D
,25.66%,41.45%,21.71%,7.89%,3.29%,,,,,,,,,
COURSE TOTAL:,39,63,33,12,5,152,2.782,0,0,0,6,0,158,
,25.66%,41.45%,21.71%,7.89%,3.29%,,,,,,,,,
AGEC-335-501,16,4,0,1,0,21,3.666,0,0,0,0,0,21,MOORE C
,76.19%,19.05%,0.00%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,16,4,0,1,0,21,3.666,0,0,0,0,0,21,
,76.19%,19.05%,0.00%,4.76%,0.00%,,,,,,,,,
AGEC-340-501,99,16,0,1,2,118,3.771,0,0,0,0,0,118,ARUNANONDCHAI P
,83.90%,13.56%,0.00%,0.85%,1.69%,,,,,,,,,
AGEC-340-502,48,13,2,0,0,63,3.73,0,0,0,1,0,64,ARUNANONDCHAI P
,76.19%,20.63%,3.17%,0.00%,0.00%,,,,,,,,,
AGEC-340-503,61,19,6,1,0,87,3.609,0,0,0,0,0,87,ARUNANONDCHAI P
,70.11%,21.84%,6.90%,1.15%,0.00%,,,,,,,,,
AGEC-340-504,22,14,1,0,0,37,3.567,0,0,0,0,0,37,ARUNANONDCHAI P
,59.46%,37.84%,2.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,230,62,9,2,2,305,3.691,0,0,0,1,0,306,
,75.41%,20.33%,2.95%,0.66%,0.66%,,,,,,,,,
AGEC-344-501,12,9,1,0,1,23,3.347,0,0,0,3,0,26,BOADU F
,52.17%,39.13%,4.35%,0.00%,4.35%,,,,,,,,,
AGEC-344-502,3,1,1,0,0,5,3.4,0,0,0,1,0,6,BOADU F
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,10,2,0,1,28,3.357,0,0,0,4,0,32,
,53.57%,35.71%,7.14%,0.00%,3.57%,,,,,,,,,
AGEC-350-501,3,10,5,2,0,20,2.7,0,0,0,2,0,22,SHAW W
,15.00%,50.00%,25.00%,10.00%,0.00%,,,,,,,,,
AGEC-350-502,8,19,10,0,0,37,2.945,0,0,0,1,0,38,SHAW W
,21.62%,51.35%,27.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,29,15,2,0,57,2.859,0,0,0,3,0,60,
,19.30%,50.88%,26.32%,3.51%,0.00%,,,,,,,,,
AGEC-413-501,10,8,0,0,0,18,3.555,0,0,0,0,0,18,PARK J
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,8,0,0,0,18,3.555,0,0,0,0,0,18,
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-414-500,21,4,0,1,0,26,3.73,0,0,0,0,0,26,DHARMASENA K
,80.77%,15.38%,0.00%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,21,4,0,1,0,26,3.73,0,0,0,0,0,26,
,80.77%,15.38%,0.00%,3.85%,0.00%,,,,,,,,,
AGEC-416-501,8,11,0,0,0,19,3.421,0,0,0,1,0,20,LITZENBERG K
,42.11%,57.89%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-416-502,13,21,1,0,0,35,3.342,0,0,0,0,1,36,SPRINGFIELD H
,37.14%,60.00%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,32,1,0,0,54,3.37,0,0,0,1,1,56,
,38.89%,59.26%,1.85%,0.00%,0.00%,,,,,,,,,
AGEC-422-598,19,41,25,2,0,87,2.885,0,0,0,5,0,92,BOADU F
,21.84%,47.13%,28.74%,2.30%,0.00%,,,,,,,,,
AGEC-422-599,2,12,6,2,1,23,2.521,0,1,0,0,0,24,BOADU F
,8.70%,52.17%,26.09%,8.70%,4.35%,,,,,,,,,
COURSE TOTAL:,21,53,31,4,1,110,2.809,0,1,0,5,0,116,
,19.09%,48.18%,28.18%,3.64%,0.91%,,,,,,,,,
AGEC-423-500,25,12,1,1,0,39,3.564,0,0,0,2,0,41,RISTER M
,64.10%,30.77%,2.56%,2.56%,0.00%,,,,,,,,,
COURSE TOTAL:,25,12,1,1,0,39,3.564,0,0,0,2,0,41,
,64.10%,30.77%,2.56%,2.56%,0.00%,,,,,,,,,
AGEC-424-501,5,8,5,1,0,19,2.894,1,0,0,2,0,22,RISTER M
,26.32%,42.11%,26.32%,5.26%,0.00%,,,,,,,,,
AGEC-424-502,7,7,1,2,0,17,3.117,2,0,0,4,0,23,RISTER M
,41.18%,41.18%,5.88%,11.76%,0.00%,,,,,,,,,
AGEC-424-503,10,7,2,0,0,19,3.421,0,0,0,2,0,21,RISTER M
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
AGEC-424-504,9,9,5,1,0,24,3.083,0,0,0,1,0,25,RISTER M
,37.50%,37.50%,20.83%,4.17%,0.00%,,,,,,,,,
AGEC-424-505,9,3,4,3,0,19,2.947,0,0,0,2,0,21,RISTER M
,47.37%,15.79%,21.05%,15.79%,0.00%,,,,,,,,,
AGEC-424-506,7,9,4,0,0,20,3.15,0,0,0,1,0,21,RISTER M
,35.00%,45.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-424-507,5,11,1,1,0,18,3.111,0,0,0,0,0,18,RISTER M
,27.78%,61.11%,5.56%,5.56%,0.00%,,,,,,,,,
AGEC-424-508,6,10,1,1,0,18,3.166,2,0,0,0,0,20,RISTER M
,33.33%,55.56%,5.56%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,58,64,23,9,0,154,3.11,5,0,0,12,0,171,
,37.66%,41.56%,14.94%,5.84%,0.00%,,,,,,,,,
AGEC-429-901,26,92,46,5,0,169,2.822,0,0,0,2,0,171,OUTLAW J
,15.38%,54.44%,27.22%,2.96%,0.00%,,,,,,,,,
AGEC-429-970,12,4,0,0,0,16,3.75,0,0,0,0,0,16,OUTLAW J
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,96,46,5,0,185,2.902,0,0,0,2,0,187,
,20.54%,51.89%,24.86%,2.70%,0.00%,,,,,,,,,
AGEC-430-500,16,21,14,2,0,53,2.962,0,0,0,0,0,53,THOMAS-WINSTON C
,30.19%,39.62%,26.42%,3.77%,0.00%,,,,,,,,,
COURSE TOTAL:,16,21,14,2,0,53,2.962,0,0,0,0,0,53,
,30.19%,39.62%,26.42%,3.77%,0.00%,,,,,,,,,
AGEC-431-500,18,9,0,0,0,27,3.666,0,0,0,0,0,27,SALIN V
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,9,0,0,0,27,3.666,0,0,0,0,0,27,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-435-501,3,17,5,3,0,28,2.714,0,0,0,2,0,30,RIGGS A
,10.71%,60.71%,17.86%,10.71%,0.00%,,,,,,,,,
AGEC-435-598,11,12,5,7,1,36,2.694,0,0,0,3,0,39,HARNESS N
,30.56%,33.33%,13.89%,19.44%,2.78%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,29,10,10,1,64,2.703,0,0,0,5,0,69,
,21.88%,45.31%,15.63%,15.63%,1.56%,,,,,,,,,
AGEC-437-598,2,6,6,2,0,16,2.5,0,0,0,3,0,19,NOACK K
,12.50%,37.50%,37.50%,12.50%,0.00%,,,,,,,,,
AGEC-437-700,0,7,8,7,1,23,1.913,0,0,0,2,0,25,NOACK K
,0.00%,30.43%,34.78%,30.43%,4.35%,,,,,,,,,
COURSE TOTAL:,2,13,14,9,1,39,2.153,0,0,0,5,0,44,
,5.13%,33.33%,35.90%,23.08%,2.56%,,,,,,,,,
AGEC-438-598,31,23,5,1,1,61,3.344,0,0,0,0,0,61,HARNESS N
,50.82%,37.70%,8.20%,1.64%,1.64%,,,,,,,,,
AGEC-438-700,3,7,0,1,0,11,3.09,0,0,0,0,0,11,HARNESS N
,27.27%,63.64%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,34,30,5,2,1,72,3.305,0,0,0,0,0,72,
,47.22%,41.67%,6.94%,2.78%,1.39%,,,,,,,,,
AGEC-439-700,5,16,8,2,0,31,2.774,0,0,0,0,0,31,MOORE C
,16.13%,51.61%,25.81%,6.45%,0.00%,,,,,,,,,
COURSE TOTAL:,5,16,8,2,0,31,2.774,0,0,0,0,0,31,
,16.13%,51.61%,25.81%,6.45%,0.00%,,,,,,,,,
AGEC-440-500,13,6,3,1,0,23,3.347,0,0,0,0,0,23,NG D
,56.52%,26.09%,13.04%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,3,1,0,23,3.347,0,0,0,0,0,23,
,56.52%,26.09%,13.04%,4.35%,0.00%,,,,,,,,,
AGEC-441-700,1,8,3,0,4,16,2.125,1,0,0,0,0,17,BUENGER S
,6.25%,50.00%,18.75%,0.00%,25.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,1,8,3,0,4,16,2.125,1,0,0,0,0,17,
,6.25%,50.00%,18.75%,0.00%,25.00%,,,,,,,,,
AGEC-447-500,24,5,2,0,1,32,3.593,0,0,0,1,0,33,DHARMASENA K
,75.00%,15.63%,6.25%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,24,5,2,0,1,32,3.593,0,0,0,1,0,33,
,75.00%,15.63%,6.25%,0.00%,3.13%,,,,,,,,,
AGEC-452-501,42,31,11,0,1,85,3.329,0,0,0,0,0,85,ROSSON C
,49.41%,36.47%,12.94%,0.00%,1.18%,,,,,,,,,
AGEC-452-502,1,6,0,0,0,7,3.142,0,0,0,0,0,7,ROSSON C
,14.29%,85.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,37,11,0,1,92,3.315,0,0,0,0,0,92,
,46.74%,40.22%,11.96%,0.00%,1.09%,,,,,,,,,
AGEC-481-500,151,15,2,0,4,172,3.796,0,0,0,0,0,172,NEWCOMB D
,87.79%,8.72%,1.16%,0.00%,2.33%,,,,,,,,,
COURSE TOTAL:,151,15,2,0,4,172,3.796,0,0,0,0,0,172,
,87.79%,8.72%,1.16%,0.00%,2.33%,,,,,,,,,
AGEC-484-526,36,0,0,0,0,36,4,0,0,0,0,0,36,LITZENBERG K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,0,0,0,36,4,0,0,0,0,0,36,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-489-501,5,0,0,0,0,5,4,0,0,0,0,0,5,BOADU F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-489-502,12,0,0,0,0,12,4,0,0,0,0,0,12,MENZIES III M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-489-503,26,0,0,0,0,26,4,0,0,0,0,0,26,MENZIES III M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,0,0,0,0,43,4,0,0,0,0,0,43,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-613-600,5,0,0,0,0,5,4,0,0,0,0,0,5,NORTON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-614-600,11,13,0,0,0,24,3.458,0,0,0,0,0,24,ANDERSON D
,45.83%,54.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,13,0,0,0,24,3.458,0,0,0,0,0,24,
,45.83%,54.17%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-619-600,8,6,2,0,0,16,3.375,0,0,0,0,0,16,SALIN V
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,2,0,0,16,3.375,0,0,0,0,0,16,
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
AGEC-621-600,12,14,5,0,0,31,3.225,0,0,0,0,0,31,ISHDORJ A
,38.71%,45.16%,16.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,14,5,0,0,31,3.225,0,0,0,0,0,31,
,38.71%,45.16%,16.13%,0.00%,0.00%,,,,,,,,,
AGEC-629-600,13,3,0,1,0,17,3.647,0,0,0,0,0,17,PARK J
,76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,1,0,17,3.647,0,0,0,0,0,17,
,76.47%,17.65%,0.00%,5.88%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-630-600,5,12,0,0,0,17,3.294,0,0,0,0,0,17,VEDENOV D
,29.41%,70.59%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,12,0,0,0,17,3.294,0,0,0,0,0,17,
,29.41%,70.59%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-636-600,1,11,0,0,0,12,3.083,0,0,0,0,0,12,WOODWARD R
,8.33%,91.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,11,0,0,0,12,3.083,0,0,0,0,0,12,
,8.33%,91.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-643-600,9,0,0,0,0,9,4,2,0,0,0,0,11,BRYANT H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,2,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-661-600,4,10,0,0,0,14,3.285,0,0,0,0,0,14,WU X
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,10,0,0,0,14,3.285,0,0,0,0,0,14,
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-672-600,7,0,0,0,0,7,4,0,0,0,0,0,7,ZHANG Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1642,1121,417,100,47,3327,3.24,9,1,0,86,1,3424,
,49.35%,33.69%,12.53%,3.01%,1.41%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-101-500,238,36,10,0,4,288,3.75,0,0,0,2,0,290,SKAGGS C
,82.64%,12.50%,3.47%,0.00%,1.39%,,,,,,,,,
COURSE TOTAL:,238,36,10,0,4,288,3.75,0,0,0,2,0,290,
,82.64%,12.50%,3.47%,0.00%,1.39%,,,,,,,,,
ANSC-107-200,32,14,1,1,0,48,3.604,0,0,0,0,0,48,DUNLAP K
,66.67%,29.17%,2.08%,2.08%,0.00%,,,,,,,,,
ANSC-107-501,128,110,44,12,2,296,3.182,2,0,0,5,0,303,FRENZEL L
,43.24%,37.16%,14.86%,4.05%,0.68%,,,,,,,,,
ANSC-107-502,105,97,50,9,5,266,3.082,0,0,0,9,0,275,RAMSEY W
