,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,1,0,0,0,50,3.98,0,0,0,0,0,50,
,98.00%,2.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-412-500,8,13,1,0,0,22,3.318,0,0,0,0,0,22,DECKER W
,36.36%,59.09%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,13,1,0,0,22,3.318,0,0,0,0,0,22,
,36.36%,59.09%,4.55%,0.00%,0.00%,,,,,,,,,
NURS-413-500,27,18,0,0,0,45,3.6,0,0,0,0,0,45,PITTMAN A
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-501,16,3,0,0,0,19,3.842,0,0,0,0,0,19,PITTMAN A
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,21,0,0,0,64,3.671,0,0,0,0,0,64,
,67.19%,32.81%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-500,16,8,0,0,0,24,3.666,0,0,0,0,0,24,MUFICH M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,NURSING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF NURSING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,16,8,0,0,0,24,3.666,0,0,0,0,0,24,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-500,44,4,0,0,0,48,3.916,0,0,0,0,0,48,VAN S
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,4,0,0,0,48,3.916,0,0,0,0,0,48,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-598,66,7,0,0,0,73,3.904,0,0,0,0,0,73,CONTRERAS N
,90.41%,9.59%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-599,19,0,0,0,0,19,4,0,0,0,0,0,19,CONTRERAS N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,85,7,0,0,0,92,3.923,0,0,0,0,0,92,
,92.39%,7.61%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-500,47,1,0,0,0,48,3.979,0,0,0,0,0,48,BURNS R
,97.92%,2.08%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-501,19,0,0,0,0,19,4,0,0,0,0,0,19,BURNS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,1,0,0,0,67,3.985,0,0,0,0,0,67,
,98.51%,1.49%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-432-501,27,0,0,0,0,27,4,0,0,0,0,0,27,VAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-432-502,19,0,0,0,0,19,4,0,0,0,0,0,19,VAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4,0,0,0,0,0,46,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,NURSING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF NURSING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NURS-434-500,40,4,0,0,0,44,3.909,0,0,0,0,0,44,VAN S
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,4,0,0,0,44,3.909,0,0,0,0,0,44,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-460-700,7,4,1,0,0,12,3.5,0,0,0,0,0,12,AUTHEMENT R
,58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
NURS-460-701,3,9,1,0,0,13,3.153,0,0,0,0,0,13,BONNER R
,23.08%,69.23%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,13,2,0,0,25,3.32,0,0,0,0,0,25,
,40.00%,52.00%,8.00%,0.00%,0.00%,,,,,,,,,
NURS-461-700,7,7,3,0,0,17,3.235,0,0,0,0,0,17,GARY J
,41.18%,41.18%,17.65%,0.00%,0.00%,,,,,,,,,
NURS-461-701,5,3,0,0,0,8,3.625,0,0,0,0,0,8,HOLLAND B
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,10,3,0,0,25,3.36,0,0,0,0,0,25,
,48.00%,40.00%,12.00%,0.00%,0.00%,,,,,,,,,
NURS-463-700,35,1,0,0,0,36,3.972,0,0,0,0,0,36,AUTHEMENT R
,97.22%,2.78%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-463-701,8,0,0,0,0,8,4,0,0,0,0,0,8,AUTHEMENT R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,1,0,0,0,44,3.977,0,0,0,0,0,44,
,97.73%,2.27%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-465-700,8,13,1,0,0,22,3.318,0,0,0,0,0,22,SEABACK W
,36.36%,59.09%,4.55%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,NURSING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF NURSING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,13,1,0,0,22,3.318,0,0,0,0,0,22,
,36.36%,59.09%,4.55%,0.00%,0.00%,,,,,,,,,
NURS-466-700,34,1,0,0,0,35,3.971,0,0,0,0,0,35,DEAVERS W
,97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,1,0,0,0,35,3.971,0,0,0,0,0,35,
,97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-468-700,20,17,1,0,0,38,3.5,0,0,0,0,0,38,MCKEE S
,52.63%,44.74%,2.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,17,1,0,0,38,3.5,0,0,0,0,0,38,
,52.63%,44.74%,2.63%,0.00%,0.00%,,,,,,,,,
NURS-502-700,9,1,0,0,0,10,3.9,0,0,0,0,0,10,MCCANN A
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-504-700,8,0,0,0,0,8,4,0,0,0,0,0,8,UTTERBACK V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-521-700,19,1,0,0,0,20,3.95,0,0,0,1,0,21,HAZEL M
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.95,0,0,0,1,0,21,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-524-700,6,9,0,0,1,16,3.187,0,0,0,0,0,16,JONES-SCHUBART K
,37.50%,56.25%,0.00%,0.00%,6.25%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,NURSING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF NURSING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,9,0,0,1,16,3.187,0,0,0,0,0,16,
,37.50%,56.25%,0.00%,0.00%,6.25%,,,,,,,,,
NURS-553-700,23,20,0,0,0,43,3.534,0,0,0,5,0,48,PULLIUM C
,53.49%,46.51%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,20,0,0,0,43,3.534,0,0,0,5,0,48,
,53.49%,46.51%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-554-700,17,9,2,0,0,28,3.535,0,0,0,0,0,28,MONTALVO-LIENDO N
,60.71%,32.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,9,2,0,0,28,3.535,0,0,0,0,0,28,
,60.71%,32.14%,7.14%,0.00%,0.00%,,,,,,,,,
NURS-617-700,2,4,3,0,0,9,2.888,0,0,0,0,0,9,HOFFMAN M
,22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,3,0,0,9,2.888,0,0,0,0,0,9,
,22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
NURS-620-700,24,1,0,0,0,25,3.96,0,0,0,0,0,25,ROBLYER K
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.96,0,0,0,0,0,25,
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,NURSING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF NURSING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,912,405,32,3,1,1353,3.618,1,0,0,6,0,1360,
,67.41%,29.93%,2.37%,0.22%,0.07%,,,,,,,,,
COLLEGE TOTAL:,912,405,32,3,1,1353,3.618,1,0,0,6,0,1360,
,67.41%,29.93%,2.37%,0.22%,0.07%,,,,,,,,,
