,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,77,208,116,22,22,445,2.665,1,0,0,22,0,468,
,17.30%,46.74%,26.07%,4.94%,4.94%,,,,,,,,,
RENR-215-502,3,2,0,0,0,5,3.6,0,0,0,0,9,14,WEST J
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
RENR-215-503,2,1,1,1,0,5,2.8,0,0,0,0,8,13,WEST J
,40.00%,20.00%,20.00%,20.00%,0.00%,,,,,,,,,
RENR-215-508,5,2,0,0,0,7,3.714,0,0,0,0,7,14,WEST J
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,1,1,0,17,3.411,0,0,0,0,24,41,
,58.82%,29.41%,5.88%,5.88%,0.00%,,,,,,,,,
RENR-405-599,2,10,3,7,5,27,1.888,0,0,0,5,0,32,TAPANEEYAKUL S
,7.41%,37.04%,11.11%,25.93%,18.52%,,,,,,,,,
RENR-405-700,11,16,7,2,3,39,2.769,0,0,0,5,0,44,TAPANEEYAKUL S
,28.21%,41.03%,17.95%,5.13%,7.69%,,,,,,,,,
COURSE TOTAL:,13,26,10,9,8,66,2.409,0,0,0,10,0,76,
,19.70%,39.39%,15.15%,13.64%,12.12%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,622,651,288,81,64,1706,2.961,7,0,0,69,24,1806,
,36.46%,38.16%,16.88%,4.75%,3.75%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EEBL-601-601,6,3,0,0,0,9,3.666,1,0,0,0,0,10,BEHMER S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,1,0,0,0,0,10,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
EEBL-602-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WINEMILLER K
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EEBL-603-601,7,0,0,0,0,7,4,0,0,0,0,0,7,EUBANKS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EEBL-604-601,7,0,0,0,0,7,4,0,0,0,0,0,7,WILCOX B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EEBL-610-601,6,0,0,0,0,6,4,0,0,0,0,0,6,BEHMER S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EEBL-612-600,17,0,0,0,0,17,4,0,1,0,0,0,18,LAWING A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,1,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENTO-201-501,8,4,2,0,1,15,3.2,0,0,0,1,0,16,BEHMER S
,53.33%,26.67%,13.33%,0.00%,6.67%,,,,,,,,,
ENTO-201-502,3,11,1,1,4,20,2.4,0,0,0,0,0,20,BEHMER S
,15.00%,55.00%,5.00%,5.00%,20.00%,,,,,,,,,
ENTO-201-503,8,5,5,0,0,18,3.166,0,0,0,0,0,18,BEHMER S
,44.44%,27.78%,27.78%,0.00%,0.00%,,,,,,,,,
ENTO-201-504,6,8,4,2,1,21,2.761,0,0,0,1,0,22,BEHMER S
,28.57%,38.10%,19.05%,9.52%,4.76%,,,,,,,,,
ENTO-201-505,13,7,0,0,0,20,3.65,0,0,0,0,0,20,BEHMER S
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-201-506,4,8,3,1,1,17,2.764,0,0,0,0,0,17,BEHMER S
,23.53%,47.06%,17.65%,5.88%,5.88%,,,,,,,,,
COURSE TOTAL:,42,43,15,4,7,111,2.981,0,0,0,2,0,113,
,37.84%,38.74%,13.51%,3.60%,6.31%,,,,,,,,,
ENTO-208-201,9,0,1,0,0,10,3.8,0,0,0,0,0,10,BRUNDAGE A
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
ENTO-208-501,87,35,17,4,3,146,3.363,2,0,0,0,0,148,BRUNDAGE A
,59.59%,23.97%,11.64%,2.74%,2.05%,,,,,,,,,
ENTO-208-700,135,28,2,2,2,169,3.727,0,0,0,2,0,171,BRUNDAGE A
,79.88%,16.57%,1.18%,1.18%,1.18%,,,,,,,,,
COURSE TOTAL:,231,63,20,6,5,325,3.566,2,0,0,2,0,329,
,71.08%,19.38%,6.15%,1.85%,1.54%,,,,,,,,,
ENTO-209-502,27,2,0,0,0,29,3.931,0,0,0,0,0,29,HAMER G
,93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-503,24,1,1,0,1,27,3.74,0,0,0,0,0,27,HAMER G
,88.89%,3.70%,3.70%,0.00%,3.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENTO-209-504,8,0,0,0,0,8,4,0,0,0,0,0,8,HAMER G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-505,17,6,2,1,0,26,3.5,0,0,0,0,0,26,HAMER G
,65.38%,23.08%,7.69%,3.85%,0.00%,,,,,,,,,
ENTO-209-506,22,2,0,0,1,25,3.76,0,0,0,0,0,25,HAMER G
,88.00%,8.00%,0.00%,0.00%,4.00%,,,,,,,,,
ENTO-209-507,22,2,0,0,0,24,3.916,0,0,0,0,0,24,HAMER G
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-508,14,0,1,0,0,15,3.866,0,0,0,0,0,15,HAMER G
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
ENTO-209-510,22,3,0,0,0,25,3.88,0,0,0,0,0,25,HAMER G
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-511,17,7,3,0,1,28,3.392,0,0,0,0,0,28,HAMER G
,60.71%,25.00%,10.71%,0.00%,3.57%,,,,,,,,,
ENTO-209-512,15,5,2,1,0,23,3.478,0,0,0,0,0,23,HAMER G
,65.22%,21.74%,8.70%,4.35%,0.00%,,,,,,,,,
ENTO-209-513,17,6,3,0,1,27,3.407,0,0,0,0,0,27,HAMER G
,62.96%,22.22%,11.11%,0.00%,3.70%,,,,,,,,,
ENTO-209-514,20,5,3,0,0,28,3.607,0,0,0,0,0,28,HAMER G
,71.43%,17.86%,10.71%,0.00%,0.00%,,,,,,,,,
ENTO-209-515,23,3,0,0,0,26,3.884,0,0,0,0,0,26,HAMER G
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,248,42,15,2,4,311,3.697,0,0,0,0,0,311,
,79.74%,13.50%,4.82%,0.64%,1.29%,,,,,,,,,
ENTO-210-500,46,41,24,3,3,117,3.059,0,0,0,12,0,129,SLOTMAN M
,39.32%,35.04%,20.51%,2.56%,2.56%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,46,41,24,3,3,117,3.059,0,0,0,12,0,129,
,39.32%,35.04%,20.51%,2.56%,2.56%,,,,,,,,,
ENTO-305-501,2,6,5,1,1,15,2.466,0,0,0,0,0,15,OSWALD J
,13.33%,40.00%,33.33%,6.67%,6.67%,,,,,,,,,
COURSE TOTAL:,2,6,5,1,1,15,2.466,0,0,0,0,0,15,
,13.33%,40.00%,33.33%,6.67%,6.67%,,,,,,,,,
ENTO-306-501,3,1,4,1,0,9,2.666,0,0,0,0,0,9,BEHMER S
,33.33%,11.11%,44.44%,11.11%,0.00%,,,,,,,,,
ENTO-306-502,3,1,5,0,0,9,2.777,0,0,0,1,0,10,BEHMER S
,33.33%,11.11%,55.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,9,1,0,18,2.722,0,0,0,1,0,19,
,33.33%,11.11%,50.00%,5.56%,0.00%,,,,,,,,,
ENTO-320-500,5,6,3,0,2,16,2.75,0,0,0,0,0,16,RANGEL POSADA J
,31.25%,37.50%,18.75%,0.00%,12.50%,,,,,,,,,
ENTO-320-700,73,52,14,5,4,148,3.25,0,0,0,8,0,156,RANGEL POSADA J
,49.32%,35.14%,9.46%,3.38%,2.70%,,,,,,,,,
COURSE TOTAL:,78,58,17,5,6,164,3.201,0,0,0,8,0,172,
,47.56%,35.37%,10.37%,3.05%,3.66%,,,,,,,,,
ENTO-322-500,104,53,19,4,5,185,3.335,0,0,0,4,0,189,TOMBERLIN J
,56.22%,28.65%,10.27%,2.16%,2.70%,,,,,,,,,
ENTO-322-700,120,49,16,5,1,191,3.476,0,0,0,7,0,198,COATES C
,62.83%,25.65%,8.38%,2.62%,0.52%,,,,,,,,,
COURSE TOTAL:,224,102,35,9,6,376,3.406,0,0,0,11,0,387,
,59.57%,27.13%,9.31%,2.39%,1.60%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENTO-401-500,5,0,2,1,1,9,2.777,0,0,0,0,0,9,MEDINA R
,55.56%,0.00%,22.22%,11.11%,11.11%,,,,,,,,,
COURSE TOTAL:,5,0,2,1,1,9,2.777,0,0,0,0,0,9,
,55.56%,0.00%,22.22%,11.11%,11.11%,,,,,,,,,
ENTO-423-501,20,2,0,0,0,22,3.909,0,0,0,1,0,23,BRUNDAGE A
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-423-502,18,1,1,0,0,20,3.85,0,0,0,0,0,20,BRUNDAGE A
,90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
ENTO-423-503,19,2,0,0,0,21,3.904,0,0,0,0,0,21,BRUNDAGE A
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-423-504,18,4,0,0,0,22,3.818,0,0,0,0,0,22,BRUNDAGE A
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,75,9,1,0,0,85,3.87,0,0,0,1,0,86,
,88.24%,10.59%,1.18%,0.00%,0.00%,,,,,,,,,
ENTO-425-500,18,5,0,0,0,23,3.782,0,0,0,0,0,23,EUBANKS M
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,0,23,3.782,0,0,0,0,0,23,
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-428-500,7,12,4,2,0,25,2.96,0,0,0,0,0,25,ZHU SALZMAN K
,28.00%,48.00%,16.00%,8.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,12,4,2,0,25,2.96,0,0,0,0,0,25,
,28.00%,48.00%,16.00%,8.00%,0.00%,,,,,,,,,
ENTO-429-500,7,11,1,0,0,19,3.315,0,0,0,0,0,19,ZHU SALZMAN K
,36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,11,1,0,0,19,3.315,0,0,0,0,0,19,
,36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
ENTO-482-500,38,0,0,2,0,40,3.85,0,0,0,1,0,41,TEEL P
,95.00%,0.00%,0.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,0,0,2,0,40,3.85,0,0,0,1,0,41,
,95.00%,0.00%,0.00%,5.00%,0.00%,,,,,,,,,
ENTO-491-516,5,0,0,0,0,5,4,0,0,0,0,0,5,SWORD G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-615-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,PIETRANTONIO P
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-617-600,7,0,0,0,0,7,4,0,0,0,0,0,7,TEEL P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-631-600,12,5,0,0,0,17,3.705,0,0,0,0,0,17,MEDINA R
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,0,0,0,17,3.705,0,0,0,0,0,17,
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-689-600,6,0,0,0,0,6,4,0,0,0,0,0,6,RANGEL POSADA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENTO-689-601,14,0,0,0,0,14,4,1,0,0,0,0,15,SONG H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,1,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-123-700,113,94,27,2,5,241,3.278,0,0,0,32,0,273,HEINZ K
,46.89%,39.00%,11.20%,0.83%,2.07%,,,,,,,,,
COURSE TOTAL:,113,94,27,2,5,241,3.278,0,0,0,32,0,273,
,46.89%,39.00%,11.20%,0.83%,2.07%,,,,,,,,,
FIVS-205-200,6,4,1,0,0,11,3.454,0,0,0,0,0,11,BRUNDAGE A
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
FIVS-205-500,38,51,20,9,3,121,2.925,0,0,0,3,0,124,BRUNDAGE A
,31.40%,42.15%,16.53%,7.44%,2.48%,,,,,,,,,
FIVS-205-700,72,22,3,1,1,99,3.646,0,0,0,5,0,104,BRUNDAGE A
,72.73%,22.22%,3.03%,1.01%,1.01%,,,,,,,,,
COURSE TOTAL:,116,77,24,10,4,231,3.259,0,0,0,8,0,239,
,50.22%,33.33%,10.39%,4.33%,1.73%,,,,,,,,,
FIVS-308-500,13,0,0,0,0,13,4,0,0,0,0,0,13,JOHNSTON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-316-500,15,7,1,0,0,23,3.608,0,0,0,0,0,23,COATES C
,65.22%,30.43%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,1,0,0,23,3.608,0,0,0,0,0,23,
,65.22%,30.43%,4.35%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ENTOMOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FIVS-401-500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,AITKENHEAD J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-482-500,13,0,0,0,0,13,4,0,0,0,0,0,13,TEEL P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1401,585,200,48,42,2276,3.382,4,1,0,78,0,2359,
,61.56%,25.70%,8.79%,2.11%,1.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HORT-201-500,88,111,77,35,9,320,2.731,0,0,0,10,0,330,REED D
,27.50%,34.69%,24.06%,10.94%,2.81%,,,,,,,,,
COURSE TOTAL:,88,111,77,35,9,320,2.731,0,0,0,10,0,330,
,27.50%,34.69%,24.06%,10.94%,2.81%,,,,,,,,,
HORT-202-501,13,2,0,0,0,15,3.866,0,0,0,0,0,15,REED D
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-202-502,13,2,1,0,0,16,3.75,0,0,0,1,0,17,REED D
,81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
HORT-202-503,13,2,1,0,0,16,3.75,0,0,0,0,0,16,REED D
,81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
HORT-202-504,13,3,0,2,0,18,3.5,0,0,0,0,0,18,REED D
,72.22%,16.67%,0.00%,11.11%,0.00%,,,,,,,,,
HORT-202-505,13,2,1,0,0,16,3.75,0,0,0,0,0,16,REED D
,81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,11,3,2,0,81,3.716,0,0,0,1,0,82,
,80.25%,13.58%,3.70%,2.47%,0.00%,,,,,,,,,
HORT-203-501,14,3,0,0,1,18,3.611,0,0,0,0,0,18,MCKINLEY W
,77.78%,16.67%,0.00%,0.00%,5.56%,,,,,,,,,
HORT-203-502,11,6,1,0,0,18,3.555,0,0,0,0,0,18,MCKINLEY W
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
HORT-203-503,10,6,1,0,0,17,3.529,0,0,0,1,0,18,MCKINLEY W
,58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
HORT-203-504,7,8,2,0,0,17,3.294,0,0,0,0,1,18,MCKINLEY W
,41.18%,47.06%,11.76%,0.00%,0.00%,,,,,,,,,
HORT-203-505,14,3,1,0,0,18,3.722,0,0,0,0,0,18,STARMAN T
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HORT-203-506,14,2,2,0,0,18,3.666,0,0,0,0,0,18,STARMAN T
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,70,28,7,0,1,106,3.566,0,0,0,1,1,108,
,66.04%,26.42%,6.60%,0.00%,0.94%,,,,,,,,,
HORT-281-500,44,11,1,0,1,57,3.701,0,0,0,0,0,57,DAVIS T
,77.19%,19.30%,1.75%,0.00%,1.75%,,,,,,,,,
COURSE TOTAL:,44,11,1,0,1,57,3.701,0,0,0,0,0,57,
,77.19%,19.30%,1.75%,0.00%,1.75%,,,,,,,,,
HORT-301-500,69,19,6,0,1,95,3.631,0,0,0,1,0,96,PIERSON E
,72.63%,20.00%,6.32%,0.00%,1.05%,,,,,,,,,
HORT-301-501,10,7,2,0,0,19,3.421,0,0,0,0,0,19,KING A
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,79,26,8,0,1,114,3.596,0,0,0,1,0,115,
,69.30%,22.81%,7.02%,0.00%,0.88%,,,,,,,,,
HORT-302-500,14,2,0,0,1,17,3.647,0,0,0,1,0,18,KING A
,82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,1,17,3.647,0,0,0,1,0,18,
,82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
HORT-306-501,1,1,2,1,0,5,2.4,0,0,0,0,0,5,ARNOLD M
,20.00%,20.00%,40.00%,20.00%,0.00%,,,,,,,,,
HORT-306-502,9,1,1,2,0,13,3.307,0,0,0,2,0,15,ARNOLD M
,69.23%,7.69%,7.69%,15.38%,0.00%,,,,,,,,,
HORT-306-503,6,2,2,0,0,10,3.4,0,0,0,1,0,11,ARNOLD M
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HORT-306-505,9,3,5,0,2,19,2.894,0,0,0,1,0,20,ARNOLD M
,47.37%,15.79%,26.32%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,25,7,10,3,2,47,3.063,0,0,0,4,0,51,
,53.19%,14.89%,21.28%,6.38%,4.26%,,,,,,,,,
HORT-315-900,24,0,0,0,0,24,4,0,0,0,0,0,24,HALL C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-319-500,3,7,5,1,0,16,2.75,0,0,0,0,0,16,BYRNE D
,18.75%,43.75%,31.25%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,5,1,0,16,2.75,0,0,0,0,0,16,
,18.75%,43.75%,31.25%,6.25%,0.00%,,,,,,,,,
