PHEB-612-601,30,3,0,0,0,33,3.909,0,0,0,0,0,33,ROH T
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-612-700,16,4,0,0,0,20,3.8,0,0,0,0,0,20,ZANWAR P
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,7,0,0,0,53,3.867,0,0,0,0,0,53,
,86.79%,13.21%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,EPIDEMIOLOGY & BIOSTATISTICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHEB-614-701,11,2,0,0,0,13,3.846,0,0,0,0,0,13,ZHENG Q
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-619-600,11,0,0,0,0,11,4,0,0,0,0,0,11,FISCHER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-621-600,6,0,0,0,0,6,4,0,0,0,0,0,6,KALBASI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-624-700,8,0,0,0,0,8,4,0,0,0,0,0,8,GORMAN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-624-701,5,1,0,0,0,6,3.833,0,0,0,0,0,6,GORMAN D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-627-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,TAYLOR N
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-689-698,4,1,0,0,0,5,3.8,0,0,0,1,0,6,ZHENG Q
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,EPIDEMIOLOGY & BIOSTATISTICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHEB-689-700,9,0,0,0,0,9,4,0,0,0,0,0,9,GORMAN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHEB-689-701,2,4,0,0,0,6,3.333,0,0,0,0,0,6,ZHENG Q
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,0,0,0,20,3.75,0,0,0,1,0,21,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,154,49,5,0,0,208,3.716,0,0,0,1,1,210,
,74.04%,23.56%,2.40%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,HEALTH POLICY & MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHPM-614-600,40,1,0,0,0,41,3.975,0,0,0,0,0,41,WASHBURN D
,97.56%,2.44%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-614-601,7,0,0,0,0,7,4,0,0,0,0,0,7,FORD E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,1,0,0,0,48,3.98,0,0,0,0,0,48,
,97.92%,2.08%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-617-600,26,0,0,0,0,26,4,0,0,0,0,0,26,TOMASZEWSKI L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4,0,0,0,0,0,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-623-600,16,1,0,0,0,17,3.941,0,0,0,0,0,17,ANDREYEVA E
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-624-600,25,0,0,0,0,25,4,0,0,0,0,1,26,MCNAIR L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,1,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-625-600,7,3,0,0,0,10,3.7,0,0,0,0,0,10,HATALA J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.7,0,0,0,0,0,10,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-631-600,20,6,0,0,0,26,3.769,0,0,0,0,0,26,KUM H
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,HEALTH POLICY & MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,20,6,0,0,0,26,3.769,0,0,0,0,0,26,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-633-600,19,3,0,0,0,22,3.863,0,0,0,0,0,22,BOLIN J
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,0,0,0,22,3.863,0,0,0,0,0,22,
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-637-600,5,3,0,0,0,8,3.625,1,0,0,0,0,9,CALLAGHAN T
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,1,0,0,0,0,9,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-640-600,44,0,0,0,0,44,4,0,0,0,0,0,44,MCMAUGHAN MOUDOUNI
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,0,0,0,0,44,4,0,0,0,0,0,44,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-643-600,10,4,1,0,0,15,3.6,0,0,0,0,0,15,CALLAGHAN T
,66.67%,26.67%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,1,0,0,15,3.6,0,0,0,0,0,15,
,66.67%,26.67%,6.67%,0.00%,0.00%,,,,,,,,,
PHPM-653-600,10,0,0,0,0,10,4,0,0,0,0,0,10,UKERT B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-654-600,20,12,0,0,0,32,3.625,0,0,0,0,0,32,UKERT B
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,HEALTH POLICY & MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,20,12,0,0,0,32,3.625,0,0,0,0,0,32,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-672-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,KUM H
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PHPM-680-600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,SCHMIT C
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,273,36,1,0,0,310,3.879,1,0,0,0,1,312,
,88.06%,11.61%,0.32%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,HLTH PROMOTION & COMM HLTH SCI,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HPCH-605-601,11,6,2,0,0,19,3.473,0,0,0,1,0,20,SHARKEY J
,57.89%,31.58%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,2,0,0,19,3.473,0,0,0,1,0,20,
,57.89%,31.58%,10.53%,0.00%,0.00%,,,,,,,,,
HPCH-610-600,21,0,0,0,0,21,4,0,0,0,0,0,21,BURDINE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HPCH-611-600,18,2,0,0,0,20,3.9,0,0,0,0,0,20,COLWELL G
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.9,0,0,0,0,0,20,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
HPCH-640-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,TAI-SEALE T
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HPCH-665-600,16,2,0,0,0,18,3.888,0,0,0,0,0,18,GARCIA R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,0,0,0,18,3.888,0,0,0,0,0,18,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,HLTH PROMOTION & COMM HLTH SCI,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,72,12,2,0,0,86,3.813,0,0,0,1,0,87,
,83.72%,13.95%,2.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHLT-289-500,13,0,0,0,0,13,4,0,0,0,0,0,13,RODRIGUEZ J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-302-598,136,0,0,0,0,136,4,0,0,0,0,0,136,RAMIREZ G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-302-599,118,1,1,0,0,120,3.975,0,0,0,0,0,120,RAMIREZ G
,98.33%,0.83%,0.83%,0.00%,0.00%,,,,,,,,,
PHLT-302-M99,21,0,0,0,0,21,4,0,0,0,0,0,21,RAMIREZ G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,275,1,1,0,0,277,3.989,0,0,0,0,0,277,
,99.28%,0.36%,0.36%,0.00%,0.00%,,,,,,,,,
PHLT-303-500,128,39,3,1,0,171,3.719,0,0,0,0,0,171,STASI S
,74.85%,22.81%,1.75%,0.58%,0.00%,,,,,,,,,
COURSE TOTAL:,128,39,3,1,0,171,3.719,0,0,0,0,0,171,
,74.85%,22.81%,1.75%,0.58%,0.00%,,,,,,,,,
PHLT-304-500,101,8,0,0,0,109,3.926,0,0,0,0,0,109,CIZMAS L
,92.66%,7.34%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,101,8,0,0,0,109,3.926,0,0,0,0,0,109,
,92.66%,7.34%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-305-500,87,72,18,4,0,181,3.337,0,0,0,0,0,181,KALBASI S
,48.07%,39.78%,9.94%,2.21%,0.00%,,,,,,,,,
PHLT-305-M01,5,2,0,0,0,7,3.714,0,0,0,0,0,7,DELGADO RENDON A
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,92,74,18,4,0,188,3.351,0,0,0,0,0,188,
,48.94%,39.36%,9.57%,2.13%,0.00%,,,,,,,,,
PHLT-307-500,174,13,2,0,0,189,3.91,0,0,0,0,0,189,APPIAH B
,92.06%,6.88%,1.06%,0.00%,0.00%,,,,,,,,,
PHLT-307-M01,7,1,0,0,0,8,3.875,0,0,0,0,0,8,APPIAH B
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,181,14,2,0,0,197,3.908,0,0,0,0,0,197,
,91.88%,7.11%,1.02%,0.00%,0.00%,,,,,,,,,
PHLT-309-500,79,0,0,0,0,79,4,0,0,0,0,0,79,GARCIA R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-309-M01,10,1,0,0,0,11,3.909,0,0,0,0,0,11,MIER N
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,1,0,0,0,90,3.988,0,0,0,0,0,90,
,98.89%,1.11%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-313-500,124,15,0,0,0,139,3.892,0,0,0,0,0,139,LIN S
,89.21%,10.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,124,15,0,0,0,139,3.892,0,0,0,0,0,139,
,89.21%,10.79%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-500,29,10,1,0,0,40,3.7,0,0,0,0,0,40,BEVERLY J
,72.50%,25.00%,2.50%,0.00%,0.00%,,,,,,,,,
PHLT-314-501,29,4,0,0,0,33,3.878,0,0,0,0,0,33,SANSOM G
,87.88%,12.12%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-314-502,36,1,0,0,0,37,3.972,0,0,0,0,0,37,SANSOM G
,97.30%,2.70%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,94,15,1,0,0,110,3.845,0,0,0,0,0,110,
,85.45%,13.64%,0.91%,0.00%,0.00%,,,,,,,,,
PHLT-315-500,20,12,3,0,0,35,3.485,0,0,0,2,0,37,LIN S
,57.14%,34.29%,8.57%,0.00%,0.00%,,,,,,,,,
PHLT-315-502,10,12,1,0,0,23,3.391,0,0,0,0,0,23,LIN S
,43.48%,52.17%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,24,4,0,0,58,3.448,0,0,0,2,0,60,
,51.72%,41.38%,6.90%,0.00%,0.00%,,,,,,,,,
PHLT-330-500,198,3,0,0,0,201,3.985,0,0,0,0,0,201,MCDONALD T
,98.51%,1.49%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-330-M01,16,4,0,0,0,20,3.8,0,0,0,0,0,20,FLORES K
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,214,7,0,0,0,221,3.968,0,0,0,0,0,221,
,96.83%,3.17%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-333-599,58,26,3,1,0,88,3.602,0,0,0,0,0,88,BOKELMANN A
,65.91%,29.55%,3.41%,1.14%,0.00%,,,,,,,,,
COURSE TOTAL:,58,26,3,1,0,88,3.602,0,0,0,0,0,88,
,65.91%,29.55%,3.41%,1.14%,0.00%,,,,,,,,,
PHLT-370-200,27,0,0,0,0,27,4,0,0,0,0,0,27,CURTIS JR. D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4,0,0,0,0,0,27,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-410-500,98,0,0,0,0,98,4,0,0,0,0,0,98,RENE A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,98,0,0,0,0,98,4,0,0,0,0,0,98,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-411-500,37,35,0,0,0,72,3.513,0,0,0,0,0,72,JASEK E
,51.39%,48.61%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,35,0,0,0,72,3.513,0,0,0,0,0,72,
,51.39%,48.61%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-412-500,118,13,0,0,0,131,3.9,0,0,0,0,0,131,LIN S
,90.08%,9.92%,0.00%,0.00%,0.00%,,,,,,,,,
PHLT-412-M01,3,2,1,0,0,6,3.333,0,0,0,0,0,6,DELGADO RENDON A
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,121,15,1,0,0,137,3.875,0,0,0,0,0,137,
,88.32%,10.95%,0.73%,0.00%,0.00%,,,,,,,,,
PHLT-415-500,38,11,2,0,0,51,3.705,0,0,0,0,0,51,CLENDENIN M
,74.51%,21.57%,3.92%,0.00%,0.00%,,,,,,,,,
PHLT-415-502,47,4,1,0,0,52,3.884,0,0,0,0,0,52,CLENDENIN M
,90.38%,7.69%,1.92%,0.00%,0.00%,,,,,,,,,
PHLT-415-M01,1,7,1,0,0,9,3,0,0,0,0,0,9,CLENDENIN M
