COURSE TOTAL:,31,0,0,0,0,31,4,0,0,0,0,0,31,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-410-500,6,7,3,1,0,17,3.058,0,0,0,0,0,17,JI J
,35.29%,41.18%,17.65%,5.88%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,ELECTRICAL & COMPUTER ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,7,3,1,0,17,3.058,0,0,0,0,0,17,
,35.29%,41.18%,17.65%,5.88%,0.00%,,,,,,,,,
ECEN-449-500,9,10,1,0,0,20,3.4,0,0,0,0,0,20,ALNUWEIRI H
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,10,1,0,0,20,3.4,0,0,0,0,0,20,
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
ECEN-459-500,8,2,3,0,0,13,3.384,0,0,0,1,0,14,BAYHAN S
,61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,3,0,0,13,3.384,0,0,0,1,0,14,
,61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
ECEN-478-500,4,10,7,0,0,21,2.857,0,0,0,0,0,21,QARAQE K
,19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,10,7,0,0,21,2.857,0,0,0,0,0,21,
,19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
ECEN-489-500,7,20,2,1,0,30,3.1,0,0,0,0,0,30,SERPEDIN E
,23.33%,66.67%,6.67%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,7,20,2,1,0,30,3.1,0,0,0,0,0,30,
,23.33%,66.67%,6.67%,3.33%,0.00%,,,,,,,,,
ECEN-491-530,6,0,0,0,0,6,4,0,0,0,0,0,6,BALOG R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGR-102-501,3,9,2,0,1,15,2.866,0,0,0,0,0,15,ALNUWEIRI H
,20.00%,60.00%,13.33%,0.00%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,ELECTRICAL & COMPUTER ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGR-102-502,4,6,4,3,0,17,2.647,0,0,0,0,0,17,ALNUWEIRI H
,23.53%,35.29%,23.53%,17.65%,0.00%,,,,,,,,,
ENGR-102-503,5,5,5,0,0,15,3,1,0,0,0,0,16,ALNUWEIRI H
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
ENGR-102-504,2,4,2,0,0,8,3,0,0,0,0,0,8,ALNUWEIRI H
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,24,13,3,1,55,2.854,1,0,0,0,0,56,
,25.45%,43.64%,23.64%,5.45%,1.82%,,,,,,,,,
DEPARTMENT TOTAL:,164,154,71,5,6,400,3.149,1,0,0,2,0,403,
,41.00%,38.50%,17.75%,1.25%,1.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,ELECTRICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGR-217-501,7,2,3,0,0,12,3.333,0,0,0,0,0,12,ZILANY M
,58.33%,16.67%,25.00%,0.00%,0.00%,,,,,,,,,
ENGR-217-502,4,8,3,0,0,15,3.066,0,0,0,0,0,15,ZILANY M
,26.67%,53.33%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,6,0,0,27,3.185,0,0,0,0,0,27,
,40.74%,37.04%,22.22%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,11,10,6,0,0,27,3.185,0,0,0,0,0,27,
,40.74%,37.04%,22.22%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CVEN-305-501,7,5,5,0,1,18,2.944,0,0,0,0,0,18,RUIMI A
,38.89%,27.78%,27.78%,0.00%,5.56%,,,,,,,,,
CVEN-305-502,5,2,6,1,2,16,2.437,0,0,0,0,0,16,RUIMI A
,31.25%,12.50%,37.50%,6.25%,12.50%,,,,,,,,,
COURSE TOTAL:,12,7,11,1,3,34,2.705,0,0,0,0,0,34,
,35.29%,20.59%,32.35%,2.94%,8.82%,,,,,,,,,
ENGR-216-200,3,10,5,1,0,19,2.789,0,0,0,0,0,19,SCHULLER M
,15.79%,52.63%,26.32%,5.26%,0.00%,,,,,,,,,
ENGR-216-501,1,2,5,1,0,9,2.333,0,0,0,0,0,9,SCHULLER M
,11.11%,22.22%,55.56%,11.11%,0.00%,,,,,,,,,
ENGR-216-502,3,16,9,0,0,28,2.785,0,0,0,0,0,28,SCHULLER M
,10.71%,57.14%,32.14%,0.00%,0.00%,,,,,,,,,
ENGR-216-503,2,8,13,4,0,27,2.296,0,0,0,0,0,27,SCHULLER M
,7.41%,29.63%,48.15%,14.81%,0.00%,,,,,,,,,
COURSE TOTAL:,9,36,32,6,0,83,2.578,0,0,0,0,0,83,
,10.84%,43.37%,38.55%,7.23%,0.00%,,,,,,,,,
ISEN-302-500,16,19,6,2,4,47,2.872,0,0,0,0,0,47,MALAVE C
,34.04%,40.43%,12.77%,4.26%,8.51%,,,,,,,,,
COURSE TOTAL:,16,19,6,2,4,47,2.872,0,0,0,0,0,47,
,34.04%,40.43%,12.77%,4.26%,8.51%,,,,,,,,,
MEEN-221-500,4,7,6,0,0,17,2.882,0,0,0,0,0,17,MASAD E
,23.53%,41.18%,35.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,7,6,0,0,17,2.882,0,0,0,0,0,17,
,23.53%,41.18%,35.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MEEN-260-500,0,2,4,0,0,6,2.333,0,0,0,0,0,6,TAFRESHI R
,0.00%,33.33%,66.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,2,4,0,0,6,2.333,0,0,0,0,0,6,
,0.00%,33.33%,66.67%,0.00%,0.00%,,,,,,,,,
MEEN-315-501,3,9,7,1,5,25,2.16,0,0,0,0,0,25,GUO B
,12.00%,36.00%,28.00%,4.00%,20.00%,,,,,,,,,
COURSE TOTAL:,3,9,7,1,5,25,2.16,0,0,0,0,0,25,
,12.00%,36.00%,28.00%,4.00%,20.00%,,,,,,,,,
MEEN-344-500,0,1,3,1,2,7,1.428,0,0,0,0,0,7,SADR R
,0.00%,14.29%,42.86%,14.29%,28.57%,,,,,,,,,
COURSE TOTAL:,0,1,3,1,2,7,1.428,0,0,0,0,0,7,
,0.00%,14.29%,42.86%,14.29%,28.57%,,,,,,,,,
MEEN-363-500,0,4,1,0,1,6,2.333,0,0,0,0,0,6,KERIMOGLU D
,0.00%,66.67%,16.67%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,0,4,1,0,1,6,2.333,0,0,0,0,0,6,
,0.00%,66.67%,16.67%,0.00%,16.67%,,,,,,,,,
MEEN-364-501,1,1,4,0,1,7,2.142,0,0,0,0,0,7,KARKOUB M
,14.29%,14.29%,57.14%,0.00%,14.29%,,,,,,,,,
MEEN-364-502,2,4,4,0,0,10,2.8,0,0,0,0,0,10,KARKOUB M
,20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,5,8,0,1,17,2.529,0,0,0,0,0,17,
,17.65%,29.41%,47.06%,0.00%,5.88%,,,,,,,,,
MEEN-368-501,9,10,9,2,0,30,2.866,0,0,0,0,0,30,EL BORGI S
,30.00%,33.33%,30.00%,6.67%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MEEN-368-502,7,8,5,0,0,20,3.1,0,0,0,0,0,20,EL BORGI S
,35.00%,40.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,18,14,2,0,50,2.96,0,0,0,0,0,50,
,32.00%,36.00%,28.00%,4.00%,0.00%,,,,,,,,,
MEEN-381-900,15,6,2,0,0,23,3.565,0,0,0,0,0,23,MASAD E
,65.22%,26.09%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,6,2,0,0,23,3.565,0,0,0,0,0,23,
,65.22%,26.09%,8.70%,0.00%,0.00%,,,,,,,,,
MEEN-402-501,11,9,4,1,0,25,3.2,0,0,0,0,0,25,SCHULLER M
,44.00%,36.00%,16.00%,4.00%,0.00%,,,,,,,,,
MEEN-402-502,4,9,1,0,0,14,3.214,0,0,0,0,0,14,SCHULLER M
,28.57%,64.29%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,18,5,1,0,39,3.205,0,0,0,0,0,39,
,38.46%,46.15%,12.82%,2.56%,0.00%,,,,,,,,,
MEEN-441-500,4,4,0,0,0,8,3.5,0,0,0,0,0,8,ALHAMIDI Y
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,0,0,0,8,3.5,0,0,0,0,0,8,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-444-500,8,0,1,0,0,9,3.777,0,0,0,0,0,9,EL BORGI S
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,1,0,0,9,3.777,0,0,0,0,0,9,
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
MEEN-461-500,8,2,6,0,0,16,3.125,0,0,0,0,0,16,HASSAN I
,50.00%,12.50%,37.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,2,6,0,0,16,3.125,0,0,0,0,0,16,
,50.00%,12.50%,37.50%,0.00%,0.00%,,,,,,,,,
MEEN-464-501,7,0,0,0,0,7,4,0,0,0,0,0,7,SADR R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-464-503,7,3,0,0,0,10,3.7,0,0,0,0,0,10,SADR R
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-475-501,7,7,0,0,0,14,3.5,0,0,0,0,0,14,MANSOOR B
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-475-502,8,4,1,0,0,13,3.538,0,0,0,0,0,13,MANSOOR B
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,11,1,0,0,27,3.518,0,0,0,0,0,27,
,55.56%,40.74%,3.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,MECHANICAL ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,142,152,107,14,16,431,2.874,0,0,0,0,0,431,
,32.95%,35.27%,24.83%,3.25%,3.71%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,PETROLEUM ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-104-500,2,12,1,0,1,16,2.875,0,0,0,0,0,16,SEERS T
,12.50%,75.00%,6.25%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,2,12,1,0,1,16,2.875,0,0,0,0,0,16,
,12.50%,75.00%,6.25%,0.00%,6.25%,,,,,,,,,
PETE-201-500,19,1,0,0,0,20,3.95,0,0,0,0,0,20,AMANI M
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.95,0,0,0,0,0,20,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-311-500,9,0,0,0,0,9,4,0,0,0,0,0,9,ALYAFEI N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-321-500,4,3,3,0,0,10,3.1,0,0,0,0,0,10,FADLELMULA M
,40.00%,30.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,3,0,0,10,3.1,0,0,0,0,0,10,
,40.00%,30.00%,30.00%,0.00%,0.00%,,,,,,,,,
PETE-323-500,5,4,1,0,0,10,3.4,0,0,0,0,0,10,GUERILLOT D
,50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,1,0,0,10,3.4,0,0,0,0,0,10,
,50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
PETE-324-500,4,2,4,0,0,10,3,0,0,0,0,0,10,RETNANTO A
,40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,4,0,0,10,3,0,0,0,0,0,10,
,40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,PETROLEUM ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PETE-325-500,3,4,4,0,0,11,2.909,0,0,0,0,0,11,RETNANTO A
,27.27%,36.36%,36.36%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,4,0,0,11,2.909,0,0,0,0,0,11,
,27.27%,36.36%,36.36%,0.00%,0.00%,,,,,,,,,
PETE-336-500,6,2,1,0,0,9,3.555,0,0,0,0,0,9,GUERILLOT D
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,1,0,0,9,3.555,0,0,0,0,0,9,
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
PETE-355-500,8,2,0,0,0,10,3.8,0,0,0,0,0,10,AMANI M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,0,0,10,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-402-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,RETNANTO A
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-412-500,5,2,2,0,0,9,3.333,0,0,0,2,0,11,RAHMAN M
,55.56%,22.22%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,2,0,0,9,3.333,0,0,0,2,0,11,
,55.56%,22.22%,22.22%,0.00%,0.00%,,,,,,,,,
PETE-489-501,2,4,3,1,0,10,2.7,0,0,0,0,0,10,ELBASHIR N
,20.00%,40.00%,30.00%,10.00%,0.00%,,,,,,,,,
PETE-489-503,9,1,0,0,0,10,3.9,0,0,0,0,0,10,ALYAFEI N
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY AT QATAR,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,QATAR CAMPUS,,,,,,,,,,,,,
DEPARTMENT:,PETROLEUM ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,5,3,1,0,20,3.3,0,0,0,0,0,20,
,55.00%,25.00%,15.00%,5.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,84,38,19,1,1,143,3.344,0,0,0,2,0,145,
,58.74%,26.57%,13.29%,0.70%,0.70%,,,,,,,,,
COLLEGE TOTAL:,1112,814,400,83,55,2464,3.149,8,2,0,13,1,2488,
,45.13%,33.04%,16.23%,3.37%,2.23%,,,,,,,,,
